##input
##{
##time_step=0.5;
##time_end = 200;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##feedback_time = 0; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.57735027; 
##init_010 = 0.57735027; 
##init_011 = 0.*0.57735027; 
##init_100 = 0.57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 0.0;//70710678118; 
##phi_l = 1.75;  // as multiple of pi // in case of fb=0 phase on the coupling element
##phi_m = 1.62;  // as multiple of pi
##phi_r = 1.47;  // as multiple of pi
##Nmax = 100; // for phase parameterplot fb=0
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
## 1.44 	 0.00 	 1.18 
720059 	 0.0860252219 	 0.4257752298 	 0.2320133580 
## 1.44 	 0.00 	 1.20 
720060 	 0.0820598802 	 0.4238344638 	 0.2202011428 
## 1.44 	 0.00 	 1.22 
720061 	 0.0787572521 	 0.4212075832 	 0.2083421254 
## 1.44 	 0.00 	 1.24 
720062 	 0.0761303715 	 0.4179049551 	 0.1964831081 
## 1.44 	 0.00 	 1.26 
720063 	 0.0741896056 	 0.4139396135 	 0.1846708928 
## 1.44 	 0.00 	 1.28 
720064 	 0.0729426135 	 0.4093272077 	 0.1729520971 
## 1.44 	 0.00 	 1.30 
720065 	 0.0723943166 	 0.4040859409 	 0.1613729697 
## 1.44 	 0.00 	 1.32 
720066 	 0.0725468789 	 0.3982364978 	 0.1499792081 
## 1.44 	 0.00 	 1.34 
720067 	 0.0733996982 	 0.3918019636 	 0.1388157782 
## 1.44 	 0.00 	 1.36 
720068 	 0.0749494088 	 0.3848077324 	 0.1279267371 
## 1.44 	 0.00 	 1.38 
720069 	 0.0771898947 	 0.3772814074 	 0.1173550588 
## 1.44 	 0.00 	 1.40 
720070 	 0.0801123137 	 0.3692526914 	 0.1071424649 
## 1.44 	 0.00 	 1.42 
720071 	 0.0837051325 	 0.3607532700 	 0.0973292597 
## 1.44 	 0.00 	 1.44 
720072 	 0.0879541717 	 0.3518166868 	 0.0879541717 
## 1.46 	 0.00 	 0.00 
730000 	 0.3334320701 	 0.0833580175 	 0.0833580175 
## 1.46 	 0.00 	 0.02 
730001 	 0.3424782102 	 0.0790541999 	 0.0928426624 
## 1.46 	 0.00 	 0.04 
730002 	 0.3511230338 	 0.0753886800 	 0.1028012698 
## 1.46 	 0.00 	 0.06 
730003 	 0.3593324237 	 0.0723759240 	 0.1131945376 
## 1.46 	 0.00 	 0.08 
730004 	 0.3670739813 	 0.0700278218 	 0.1239814485 
## 1.46 	 0.00 	 0.10 
730005 	 0.3743171541 	 0.0683536404 	 0.1351194313 
## 1.46 	 0.00 	 0.12 
730006 	 0.3810333567 	 0.0673599869 	 0.1465645295 
## 1.46 	 0.00 	 0.14 
730007 	 0.3871960833 	 0.0670507829 	 0.1582715746 
## 1.46 	 0.00 	 0.16 
730008 	 0.3927810123 	 0.0674272487 	 0.1701943643 
## 1.46 	 0.00 	 0.18 
730009 	 0.3977661028 	 0.0684878984 	 0.1822858446 
## 1.46 	 0.00 	 0.20 
730010 	 0.4021316806 	 0.0702285463 	 0.1944982961 
## 1.46 	 0.00 	 0.22 
730011 	 0.4058605170 	 0.0726423227 	 0.2067835217 
## 1.46 	 0.00 	 0.24 
730012 	 0.4089378960 	 0.0757197017 	 0.2190930374 
## 1.46 	 0.00 	 0.26 
730013 	 0.4113516724 	 0.0794485381 	 0.2313782631 
## 1.46 	 0.00 	 0.28 
730014 	 0.4130923203 	 0.0838141159 	 0.2435907146 
## 1.46 	 0.00 	 0.30 
730015 	 0.4141529700 	 0.0887992064 	 0.2556821949 
## 1.46 	 0.00 	 0.32 
730016 	 0.4145294358 	 0.0943841354 	 0.2676049846 
## 1.46 	 0.00 	 0.34 
730017 	 0.4142202318 	 0.1005468620 	 0.2793120297 
## 1.46 	 0.00 	 0.36 
730018 	 0.4132265783 	 0.1072630646 	 0.2907571279 
## 1.46 	 0.00 	 0.38 
730019 	 0.4115523969 	 0.1145062374 	 0.3018951107 
## 1.46 	 0.00 	 0.40 
730020 	 0.4092042947 	 0.1222477950 	 0.3126820216 
## 1.46 	 0.00 	 0.42 
730021 	 0.4061915387 	 0.1304571849 	 0.3230752894 
## 1.46 	 0.00 	 0.44 
730022 	 0.4025260188 	 0.1391020085 	 0.3330338968 
## 1.46 	 0.00 	 0.46 
730023 	 0.3982222012 	 0.1481481486 	 0.3425185417 
## 1.46 	 0.00 	 0.48 
730024 	 0.3932970710 	 0.1575599041 	 0.3514917924 
## 1.46 	 0.00 	 0.50 
730025 	 0.3877700655 	 0.1673001313 	 0.3599182358 
## 1.46 	 0.00 	 0.52 
730026 	 0.3816629973 	 0.1773303898 	 0.3677646164 
## 1.46 	 0.00 	 0.54 
730027 	 0.3749999682 	 0.1876110948 	 0.3749999682 
## 1.46 	 0.00 	 0.56 
730028 	 0.3678072740 	 0.1981016731 	 0.3815957365 
## 1.46 	 0.00 	 0.58 
730029 	 0.3601133011 	 0.2087607232 	 0.3875258909 
## 1.46 	 0.00 	 0.60 
730030 	 0.3519484141 	 0.2195461786 	 0.3927670278 
## 1.46 	 0.00 	 0.62 
730031 	 0.3433448361 	 0.2304154742 	 0.3972984627 
## 1.46 	 0.00 	 0.64 
730032 	 0.3343365214 	 0.2413257136 	 0.4011023123 
## 1.46 	 0.00 	 0.66 
730033 	 0.3249590218 	 0.2522338393 	 0.4041635643 
## 1.46 	 0.00 	 0.68 
730034 	 0.3152493459 	 0.2630968018 	 0.4064701376 
## 1.46 	 0.00 	 0.70 
730035 	 0.3052458134 	 0.2738717300 	 0.4080129290 
## 1.46 	 0.00 	 0.72 
730036 	 0.2949879037 	 0.2845161001 	 0.4087858499 
## 1.46 	 0.00 	 0.74 
730037 	 0.2845161001 	 0.2949879037 	 0.4087858499 
## 1.46 	 0.00 	 0.76 
730038 	 0.2738717300 	 0.3052458134 	 0.4080129290 
## 1.46 	 0.00 	 0.78 
730039 	 0.2630968018 	 0.3152493459 	 0.4064701376 
## 1.46 	 0.00 	 0.80 
730040 	 0.2522338393 	 0.3249590218 	 0.4041635643 
## 1.46 	 0.00 	 0.82 
730041 	 0.2413257136 	 0.3343365214 	 0.4011023123 
## 1.46 	 0.00 	 0.84 
730042 	 0.2304154742 	 0.3433448361 	 0.3972984627 
## 1.46 	 0.00 	 0.86 
730043 	 0.2195461786 	 0.3519484141 	 0.3927670278 
## 1.46 	 0.00 	 0.88 
730044 	 0.2087607232 	 0.3601133011 	 0.3875258909 
## 1.46 	 0.00 	 0.90 
730045 	 0.1981016731 	 0.3678072740 	 0.3815957365 
## 1.46 	 0.00 	 0.92 
730046 	 0.1876110948 	 0.3749999682 	 0.3749999682 
## 1.46 	 0.00 	 0.94 
730047 	 0.1773303898 	 0.3816629973 	 0.3677646164 
## 1.46 	 0.00 	 0.96 
730048 	 0.1673001313 	 0.3877700655 	 0.3599182358 
## 1.46 	 0.00 	 0.98 
730049 	 0.1575599041 	 0.3932970710 	 0.3514917924 
## 1.46 	 0.00 	 1.00 
730050 	 0.1481481486 	 0.3982222012 	 0.3425185417 
## 1.46 	 0.00 	 1.02 
730051 	 0.1391020085 	 0.4025260188 	 0.3330338968 
## 1.46 	 0.00 	 1.04 
730052 	 0.1304571849 	 0.4061915387 	 0.3230752894 
## 1.46 	 0.00 	 1.06 
730053 	 0.1222477950 	 0.4092042947 	 0.3126820216 
## 1.46 	 0.00 	 1.08 
730054 	 0.1145062374 	 0.4115523969 	 0.3018951107 
## 1.46 	 0.00 	 1.10 
730055 	 0.1072630646 	 0.4132265783 	 0.2907571279 
## 1.46 	 0.00 	 1.12 
730056 	 0.1005468620 	 0.4142202318 	 0.2793120297 
## 1.46 	 0.00 	 1.14 
730057 	 0.0943841354 	 0.4145294358 	 0.2676049846 
## 1.46 	 0.00 	 1.16 
730058 	 0.0887992064 	 0.4141529700 	 0.2556821949 
## 1.46 	 0.00 	 1.18 
730059 	 0.0838141159 	 0.4130923203 	 0.2435907146 
## 1.46 	 0.00 	 1.20 
730060 	 0.0794485381 	 0.4113516724 	 0.2313782631 
## 1.46 	 0.00 	 1.22 
730061 	 0.0757197017 	 0.4089378960 	 0.2190930374 
## 1.46 	 0.00 	 1.24 
730062 	 0.0726423227 	 0.4058605170 	 0.2067835217 
## 1.46 	 0.00 	 1.26 
730063 	 0.0702285463 	 0.4021316806 	 0.1944982961 
## 1.46 	 0.00 	 1.28 
730064 	 0.0684878984 	 0.3977661028 	 0.1822858446 
## 1.46 	 0.00 	 1.30 
730065 	 0.0674272487 	 0.3927810123 	 0.1701943643 
## 1.46 	 0.00 	 1.32 
730066 	 0.0670507829 	 0.3871960833 	 0.1582715746 
## 1.46 	 0.00 	 1.34 
730067 	 0.0673599869 	 0.3810333567 	 0.1465645295 
## 1.46 	 0.00 	 1.36 
730068 	 0.0683536404 	 0.3743171541 	 0.1351194313 
## 1.46 	 0.00 	 1.38 
730069 	 0.0700278218 	 0.3670739813 	 0.1239814485 
## 1.46 	 0.00 	 1.40 
730070 	 0.0723759240 	 0.3593324237 	 0.1131945376 
## 1.46 	 0.00 	 1.42 
730071 	 0.0753886800 	 0.3511230338 	 0.1028012698 
## 1.46 	 0.00 	 1.44 
730072 	 0.0790541999 	 0.3424782102 	 0.0928426624 
## 1.46 	 0.00 	 1.46 
730073 	 0.0833580175 	 0.3334320701 	 0.0833580175 
## 1.48 	 0.00 	 0.00 
740000 	 0.3149008956 	 0.0787252239 	 0.0787252239 
## 1.48 	 0.00 	 0.02 
740001 	 0.3240203146 	 0.0743847668 	 0.0882831477 
## 1.48 	 0.00 	 0.04 
740002 	 0.3327746950 	 0.0706644685 	 0.0983513119 
## 1.48 	 0.00 	 0.06 
740003 	 0.3411294872 	 0.0675790113 	 0.1088899820 
## 1.48 	 0.00 	 0.08 
740004 	 0.3490517187 	 0.0651405722 	 0.1198575668 
## 1.48 	 0.00 	 0.10 
740005 	 0.3565101240 	 0.0633587745 	 0.1312107821 
## 1.48 	 0.00 	 0.12 
740006 	 0.3634752683 	 0.0622406502 	 0.1429048220 
## 1.48 	 0.00 	 0.14 
740007 	 0.3699196632 	 0.0617906120 	 0.1548935355 
## 1.48 	 0.00 	 0.16 
740008 	 0.3758178758 	 0.0620104360 	 0.1671296086 
## 1.48 	 0.00 	 0.18 
740009 	 0.3811466284 	 0.0628992547 	 0.1795647512 
## 1.48 	 0.00 	 0.20 
740010 	 0.3858848909 	 0.0644535602 	 0.1921498873 
## 1.48 	 0.00 	 0.22 
740011 	 0.3900139636 	 0.0666672185 	 0.2048353492 
## 1.48 	 0.00 	 0.24 
740012 	 0.3935175508 	 0.0695314933 	 0.2175710732 
## 1.48 	 0.00 	 0.26 
740013 	 0.3963818256 	 0.0730350805 	 0.2303067973 
## 1.48 	 0.00 	 0.28 
740014 	 0.3985954839 	 0.0771641532 	 0.2429922592 
## 1.48 	 0.00 	 0.30 
740015 	 0.4001497894 	 0.0819024157 	 0.2555773953 
## 1.48 	 0.00 	 0.32 
740016 	 0.4010386081 	 0.0872311683 	 0.2680125378 
## 1.48 	 0.00 	 0.34 
740017 	 0.4012584321 	 0.0931293809 	 0.2802486109 
## 1.48 	 0.00 	 0.36 
740018 	 0.4008083939 	 0.0995737758 	 0.2922373245 
## 1.48 	 0.00 	 0.38 
740019 	 0.3996902696 	 0.1065389201 	 0.3039313644 
## 1.48 	 0.00 	 0.40 
740020 	 0.3979084719 	 0.1139973254 	 0.3152845797 
## 1.48 	 0.00 	 0.42 
740021 	 0.3954700328 	 0.1219195569 	 0.3262521644 
## 1.48 	 0.00 	 0.44 
740022 	 0.3923845756 	 0.1302743491 	 0.3367908346 
## 1.48 	 0.00 	 0.46 
740023 	 0.3886642773 	 0.1390287295 	 0.3468589988 
## 1.48 	 0.00 	 0.48 
740024 	 0.3843238202 	 0.1481481486 	 0.3564169226 
## 1.48 	 0.00 	 0.50 
740025 	 0.3793803341 	 0.1575966160 	 0.3654268853 
## 1.48 	 0.00 	 0.52 
740026 	 0.3738533286 	 0.1673368432 	 0.3738533286 
## 1.48 	 0.00 	 0.54 
740027 	 0.3677646164 	 0.1773303898 	 0.3816629973 
## 1.48 	 0.00 	 0.56 
740028 	 0.3611382267 	 0.1875378159 	 0.3888250701 
## 1.48 	 0.00 	 0.58 
740029 	 0.3540003110 	 0.1979188374 	 0.3953112817 
## 1.48 	 0.00 	 0.60 
740030 	 0.3463790392 	 0.2084324852 	 0.4010960338 
## 1.48 	 0.00 	 0.62 
740031 	 0.3383044892 	 0.2190372667 	 0.4061564968 
## 1.48 	 0.00 	 0.64 
740032 	 0.3298085274 	 0.2296913297 	 0.4104726992 
## 1.48 	 0.00 	 0.66 
740033 	 0.3209246836 	 0.2403526275 	 0.4140276071 
## 1.48 	 0.00 	 0.68 
740034 	 0.3116880181 	 0.2509790848 	 0.4168071907 
## 1.48 	 0.00 	 0.70 
740035 	 0.3021349840 	 0.2615287638 	 0.4188004805 
## 1.48 	 0.00 	 0.72 
740036 	 0.2923032826 	 0.2719600297 	 0.4199996097 
## 1.48 	 0.00 	 0.74 
740037 	 0.2822317152 	 0.2822317152 	 0.4203998459 
## 1.48 	 0.00 	 0.76 
740038 	 0.2719600297 	 0.2923032826 	 0.4199996097 
## 1.48 	 0.00 	 0.78 
740039 	 0.2615287638 	 0.3021349840 	 0.4188004805 
## 1.48 	 0.00 	 0.80 
740040 	 0.2509790848 	 0.3116880181 	 0.4168071907 
## 1.48 	 0.00 	 0.82 
740041 	 0.2403526275 	 0.3209246836 	 0.4140276071 
## 1.48 	 0.00 	 0.84 
740042 	 0.2296913297 	 0.3298085274 	 0.4104726992 
## 1.48 	 0.00 	 0.86 
740043 	 0.2190372667 	 0.3383044892 	 0.4061564968 
## 1.48 	 0.00 	 0.88 
740044 	 0.2084324852 	 0.3463790392 	 0.4010960338 
## 1.48 	 0.00 	 0.90 
740045 	 0.1979188374 	 0.3540003110 	 0.3953112817 
## 1.48 	 0.00 	 0.92 
740046 	 0.1875378159 	 0.3611382267 	 0.3888250701 
## 1.48 	 0.00 	 0.94 
740047 	 0.1773303898 	 0.3677646164 	 0.3816629973 
## 1.48 	 0.00 	 0.96 
740048 	 0.1673368432 	 0.3738533286 	 0.3738533286 
## 1.48 	 0.00 	 0.98 
740049 	 0.1575966160 	 0.3793803341 	 0.3654268853 
## 1.48 	 0.00 	 1.00 
740050 	 0.1481481486 	 0.3843238202 	 0.3564169226 
## 1.48 	 0.00 	 1.02 
740051 	 0.1390287295 	 0.3886642773 	 0.3468589988 
## 1.48 	 0.00 	 1.04 
740052 	 0.1302743491 	 0.3923845756 	 0.3367908346 
## 1.48 	 0.00 	 1.06 
740053 	 0.1219195569 	 0.3954700328 	 0.3262521644 
## 1.48 	 0.00 	 1.08 
740054 	 0.1139973254 	 0.3979084719 	 0.3152845797 
## 1.48 	 0.00 	 1.10 
740055 	 0.1065389201 	 0.3996902696 	 0.3039313644 
## 1.48 	 0.00 	 1.12 
740056 	 0.0995737758 	 0.4008083939 	 0.2922373245 
## 1.48 	 0.00 	 1.14 
740057 	 0.0931293809 	 0.4012584321 	 0.2802486109 
## 1.48 	 0.00 	 1.16 
740058 	 0.0872311683 	 0.4010386081 	 0.2680125378 
## 1.48 	 0.00 	 1.18 
740059 	 0.0819024157 	 0.4001497894 	 0.2555773953 
## 1.48 	 0.00 	 1.20 
740060 	 0.0771641532 	 0.3985954839 	 0.2429922592 
## 1.48 	 0.00 	 1.22 
740061 	 0.0730350805 	 0.3963818256 	 0.2303067973 
## 1.48 	 0.00 	 1.24 
740062 	 0.0695314933 	 0.3935175508 	 0.2175710732 
## 1.48 	 0.00 	 1.26 
740063 	 0.0666672185 	 0.3900139636 	 0.2048353492 
## 1.48 	 0.00 	 1.28 
740064 	 0.0644535602 	 0.3858848909 	 0.1921498873 
## 1.48 	 0.00 	 1.30 
740065 	 0.0628992547 	 0.3811466284 	 0.1795647512 
## 1.48 	 0.00 	 1.32 
740066 	 0.0620104360 	 0.3758178758 	 0.1671296086 
## 1.48 	 0.00 	 1.34 
740067 	 0.0617906120 	 0.3699196632 	 0.1548935355 
## 1.48 	 0.00 	 1.36 
740068 	 0.0622406502 	 0.3634752683 	 0.1429048220 
## 1.48 	 0.00 	 1.38 
740069 	 0.0633587745 	 0.3565101240 	 0.1312107821 
## 1.48 	 0.00 	 1.40 
740070 	 0.0651405722 	 0.3490517187 	 0.1198575668 
## 1.48 	 0.00 	 1.42 
740071 	 0.0675790113 	 0.3411294872 	 0.1088899820 
## 1.48 	 0.00 	 1.44 
740072 	 0.0706644685 	 0.3327746950 	 0.0983513119 
## 1.48 	 0.00 	 1.46 
740073 	 0.0743847668 	 0.3240203146 	 0.0882831477 
## 1.48 	 0.00 	 1.48 
740074 	 0.0787252239 	 0.3149008956 	 0.0787252239 
## 1.50 	 0.00 	 0.00 
750000 	 0.2962962971 	 0.0740740743 	 0.0740740743 
## 1.50 	 0.00 	 0.02 
750001 	 0.3054524281 	 0.0697152612 	 0.0836687100 
## 1.50 	 0.00 	 0.04 
750002 	 0.3142800874 	 0.0659583234 	 0.0938101532 
## 1.50 	 0.00 	 0.06 
750003 	 0.3227444365 	 0.0628180879 	 0.1044583801 
## 1.50 	 0.00 	 0.08 
750004 	 0.3308120702 	 0.0603069476 	 0.1155713671 
## 1.50 	 0.00 	 0.10 
750005 	 0.3384511495 	 0.0584348130 	 0.1271052564 
## 1.50 	 0.00 	 0.12 
750006 	 0.3456315262 	 0.0572090724 	 0.1390145288 
## 1.50 	 0.00 	 0.14 
750007 	 0.3523248629 	 0.0566345634 	 0.1512521840 
## 1.50 	 0.00 	 0.16 
750008 	 0.3585047438 	 0.0567135532 	 0.1637699255 
## 1.50 	 0.00 	 0.18 
750009 	 0.3641467799 	 0.0574457301 	 0.1765183515 
## 1.50 	 0.00 	 0.20 
750010 	 0.3692287047 	 0.0588282045 	 0.1894471499 
## 1.50 	 0.00 	 0.22 
750011 	 0.3737304620 	 0.0608555205 	 0.2025052964 
## 1.50 	 0.00 	 0.24 
750012 	 0.3776342855 	 0.0635196772 	 0.2156412567 
## 1.50 	 0.00 	 0.26 
750013 	 0.3809247685 	 0.0668101602 	 0.2288031890 
## 1.50 	 0.00 	 0.28 
750014 	 0.3835889252 	 0.0707139837 	 0.2419391493 
## 1.50 	 0.00 	 0.30 
750015 	 0.3856162412 	 0.0752157410 	 0.2549972958 
## 1.50 	 0.00 	 0.32 
750016 	 0.3869987156 	 0.0802976657 	 0.2679260942 
## 1.50 	 0.00 	 0.34 
750017 	 0.3877308925 	 0.0859397019 	 0.2806745202 
## 1.50 	 0.00 	 0.36 
750018 	 0.3878098823 	 0.0921195828 	 0.2931922617 
## 1.50 	 0.00 	 0.38 
750019 	 0.3872353733 	 0.0988129194 	 0.3054299169 
## 1.50 	 0.00 	 0.40 
750020 	 0.3860096327 	 0.1059932962 	 0.3173391893 
## 1.50 	 0.00 	 0.42 
750021 	 0.3841374981 	 0.1136323755 	 0.3288730785 
## 1.50 	 0.00 	 0.44 
750022 	 0.3816263578 	 0.1217000092 	 0.3399860656 
## 1.50 	 0.00 	 0.46 
750023 	 0.3784861223 	 0.1301643583 	 0.3506342925 
## 1.50 	 0.00 	 0.48 
750024 	 0.3747291845 	 0.1389920176 	 0.3607757357 
## 1.50 	 0.00 	 0.50 
750025 	 0.3703703714 	 0.1481481486 	 0.3703703714 
## 1.50 	 0.00 	 0.52 
750026 	 0.3654268853 	 0.1575966160 	 0.3793803341 
## 1.50 	 0.00 	 0.54 
750027 	 0.3599182358 	 0.1673001313 	 0.3877700655 
## 1.50 	 0.00 	 0.56 
750028 	 0.3538661630 	 0.1772203989 	 0.3955064552 
## 1.50 	 0.00 	 0.58 
750029 	 0.3472945517 	 0.1873182682 	 0.4025589712 
## 1.50 	 0.00 	 0.60 
750030 	 0.3402293371 	 0.1975538874 	 0.4088997805 
## 1.50 	 0.00 	 0.62 
750031 	 0.3326984023 	 0.2078868613 	 0.4145038587 
## 1.50 	 0.00 	 0.64 
750032 	 0.3247314686 	 0.2182764103 	 0.4193490892 
## 1.50 	 0.00 	 0.66 
750033 	 0.3163599776 	 0.2286815316 	 0.4234163500 
## 1.50 	 0.00 	 0.68 
750034 	 0.3076169680 	 0.2390611610 	 0.4266895894 
## 1.50 	 0.00 	 0.70 
750035 	 0.2985369443 	 0.2493743348 	 0.4291558896 
## 1.50 	 0.00 	 0.72 
750036 	 0.2891557412 	 0.2595803516 	 0.4308055171 
## 1.50 	 0.00 	 0.74 
750037 	 0.2795103822 	 0.2696389329 	 0.4316319617 
## 1.50 	 0.00 	 0.76 
750038 	 0.2696389329 	 0.2795103822 	 0.4316319617 
## 1.50 	 0.00 	 0.78 
750039 	 0.2595803516 	 0.2891557412 	 0.4308055171 
## 1.50 	 0.00 	 0.80 
750040 	 0.2493743348 	 0.2985369443 	 0.4291558896 
## 1.50 	 0.00 	 0.82 
750041 	 0.2390611610 	 0.3076169680 	 0.4266895894 
## 1.50 	 0.00 	 0.84 
750042 	 0.2286815316 	 0.3163599776 	 0.4234163500 
## 1.50 	 0.00 	 0.86 
750043 	 0.2182764103 	 0.3247314686 	 0.4193490892 
## 1.50 	 0.00 	 0.88 
750044 	 0.2078868613 	 0.3326984023 	 0.4145038587 
## 1.50 	 0.00 	 0.90 
750045 	 0.1975538874 	 0.3402293371 	 0.4088997805 
## 1.50 	 0.00 	 0.92 
750046 	 0.1873182682 	 0.3472945517 	 0.4025589712 
## 1.50 	 0.00 	 0.94 
750047 	 0.1772203989 	 0.3538661630 	 0.3955064552 
## 1.50 	 0.00 	 0.96 
750048 	 0.1673001313 	 0.3599182358 	 0.3877700655 
## 1.50 	 0.00 	 0.98 
750049 	 0.1575966160 	 0.3654268853 	 0.3793803341 
## 1.50 	 0.00 	 1.00 
750050 	 0.1481481486 	 0.3703703714 	 0.3703703714 
## 1.50 	 0.00 	 1.02 
750051 	 0.1389920176 	 0.3747291845 	 0.3607757357 
## 1.50 	 0.00 	 1.04 
750052 	 0.1301643583 	 0.3784861223 	 0.3506342925 
## 1.50 	 0.00 	 1.06 
750053 	 0.1217000092 	 0.3816263578 	 0.3399860656 
## 1.50 	 0.00 	 1.08 
750054 	 0.1136323755 	 0.3841374981 	 0.3288730785 
## 1.50 	 0.00 	 1.10 
750055 	 0.1059932962 	 0.3860096327 	 0.3173391893 
## 1.50 	 0.00 	 1.12 
750056 	 0.0988129194 	 0.3872353733 	 0.3054299169 
## 1.50 	 0.00 	 1.14 
750057 	 0.0921195828 	 0.3878098823 	 0.2931922617 
## 1.50 	 0.00 	 1.16 
750058 	 0.0859397019 	 0.3877308925 	 0.2806745202 
## 1.50 	 0.00 	 1.18 
750059 	 0.0802976657 	 0.3869987156 	 0.2679260942 
## 1.50 	 0.00 	 1.20 
750060 	 0.0752157410 	 0.3856162412 	 0.2549972958 
## 1.50 	 0.00 	 1.22 
750061 	 0.0707139837 	 0.3835889252 	 0.2419391493 
## 1.50 	 0.00 	 1.24 
750062 	 0.0668101602 	 0.3809247685 	 0.2288031890 
## 1.50 	 0.00 	 1.26 
750063 	 0.0635196772 	 0.3776342855 	 0.2156412567 
## 1.50 	 0.00 	 1.28 
750064 	 0.0608555205 	 0.3737304620 	 0.2025052964 
## 1.50 	 0.00 	 1.30 
750065 	 0.0588282045 	 0.3692287047 	 0.1894471499 
## 1.50 	 0.00 	 1.32 
750066 	 0.0574457301 	 0.3641467799 	 0.1765183515 
## 1.50 	 0.00 	 1.34 
750067 	 0.0567135532 	 0.3585047438 	 0.1637699255 
## 1.50 	 0.00 	 1.36 
750068 	 0.0566345634 	 0.3523248629 	 0.1512521840 
## 1.50 	 0.00 	 1.38 
750069 	 0.0572090724 	 0.3456315262 	 0.1390145288 
## 1.50 	 0.00 	 1.40 
750070 	 0.0584348130 	 0.3384511495 	 0.1271052564 
## 1.50 	 0.00 	 1.42 
750071 	 0.0603069476 	 0.3308120702 	 0.1155713671 
## 1.50 	 0.00 	 1.44 
750072 	 0.0628180879 	 0.3227444365 	 0.1044583801 
## 1.50 	 0.00 	 1.46 
750073 	 0.0659583234 	 0.3142800874 	 0.0938101532 
## 1.50 	 0.00 	 1.48 
750074 	 0.0697152612 	 0.3054524281 	 0.0836687100 
## 1.50 	 0.00 	 1.50 
750075 	 0.0740740743 	 0.2962962971 	 0.0740740743 
## 1.52 	 0.00 	 0.00 
760000 	 0.2776916987 	 0.0694229247 	 0.0694229247 
## 1.52 	 0.00 	 0.02 
760001 	 0.2868478296 	 0.0650641116 	 0.0790175604 
## 1.52 	 0.00 	 0.04 
760002 	 0.2957122009 	 0.0612888179 	 0.0891957155 
## 1.52 	 0.00 	 0.06 
760003 	 0.3042498289 	 0.0581119428 	 0.0999172214 
## 1.52 	 0.00 	 0.08 
760004 	 0.3124270195 	 0.0555460242 	 0.1111397652 
## 1.52 	 0.00 	 0.10 
760005 	 0.3202115010 	 0.0536011884 	 0.1228190567 
## 1.52 	 0.00 	 0.12 
760006 	 0.3275725517 	 0.0522851109 	 0.1349090031 
## 1.52 	 0.00 	 0.14 
760007 	 0.3344811208 	 0.0516029856 	 0.1473618908 
## 1.52 	 0.00 	 0.16 
760008 	 0.3409099435 	 0.0515575045 	 0.1601285740 
## 1.52 	 0.00 	 0.18 
760009 	 0.3468336480 	 0.0521488472 	 0.1731586684 
## 1.52 	 0.00 	 0.20 
760010 	 0.3522288562 	 0.0533746799 	 0.1864007502 
## 1.52 	 0.00 	 0.22 
760011 	 0.3570742757 	 0.0552301648 	 0.1998025590 
## 1.52 	 0.00 	 0.24 
760012 	 0.3613507838 	 0.0577079792 	 0.2133112039 
## 1.52 	 0.00 	 0.26 
760013 	 0.3650415032 	 0.0607983441 	 0.2268733725 
## 1.52 	 0.00 	 0.28 
760014 	 0.3681318681 	 0.0644890634 	 0.2404355410 
## 1.52 	 0.00 	 0.30 
760015 	 0.3706096824 	 0.0687655716 	 0.2539441859 
## 1.52 	 0.00 	 0.32 
760016 	 0.3724651673 	 0.0736109911 	 0.2673459947 
## 1.52 	 0.00 	 0.34 
760017 	 0.3736910000 	 0.0790061993 	 0.2805880765 
## 1.52 	 0.00 	 0.36 
760018 	 0.3742823427 	 0.0849299038 	 0.2936181709 
## 1.52 	 0.00 	 0.38 
760019 	 0.3742368617 	 0.0913587264 	 0.3063848541 
## 1.52 	 0.00 	 0.40 
760020 	 0.3735547364 	 0.0982672956 	 0.3188377418 
## 1.52 	 0.00 	 0.42 
760021 	 0.3722386589 	 0.1056283462 	 0.3309276882 
## 1.52 	 0.00 	 0.44 
760022 	 0.3702938231 	 0.1134128278 	 0.3426069797 
## 1.52 	 0.00 	 0.46 
760023 	 0.3677279044 	 0.1215900183 	 0.3538295235 
## 1.52 	 0.00 	 0.48 
760024 	 0.3645510294 	 0.1301276463 	 0.3645510294 
## 1.52 	 0.00 	 0.50 
760025 	 0.3607757357 	 0.1389920176 	 0.3747291845 
## 1.52 	 0.00 	 0.52 
760026 	 0.3564169226 	 0.1481481486 	 0.3843238202 
## 1.52 	 0.00 	 0.54 
760027 	 0.3514917924 	 0.1575599041 	 0.3932970710 
## 1.52 	 0.00 	 0.56 
760028 	 0.3460197824 	 0.1671901404 	 0.4016135234 
